ASV176	gb|MW016361.1|	2772935	Haplosclerida sp. 15 JV-2020	Haplosclerida sp. 15 JV-2020	Eukaryota	98.571	280	280	318	4	0	0	1	280	301	22	Haplosclerida sp. 15 JV-2020 voucher KBOA061118399 large subunit ribosomal RNA gene, partial sequence	2.93e-142	496	100	100
ASV179	gb|MW016191.1|	2772957	Leucosolenida sp. 1 JV-2020	Leucosolenida sp. 1 JV-2020	Eukaryota	96.124	258	258	788	10	0	0	1	258	14	271	Leucosolenida sp. 1 JV-2020 voucher KBOA03161886 large subunit ribosomal RNA gene, partial sequence	4.64e-120	422	100	100
ASV179	gb|MW016192.1|	2772957	Leucosolenida sp. 1 JV-2020	Leucosolenida sp. 1 JV-2020	Eukaryota	96.124	258	258	892	10	0	0	1	258	29	286	Leucosolenida sp. 1 JV-2020 voucher KBOA061118026 large subunit ribosomal RNA gene, partial sequence	4.64e-120	422	100	100
ASV179	gb|MW016193.1|	2772957	Leucosolenida sp. 1 JV-2020	Leucosolenida sp. 1 JV-2020	Eukaryota	96.124	258	258	1073	10	0	0	1	258	15	272	Leucosolenida sp. 1 JV-2020 voucher UF 4009 large subunit ribosomal RNA gene, partial sequence	4.64e-120	422	100	100
ASV179	gb|MW016214.1|	2772967	Leucosolenida sp. 21 JV-2020	Leucosolenida sp. 21 JV-2020	Eukaryota	95.736	258	258	1080	11	0	0	1	258	48	305	Leucosolenida sp. 21 JV-2020 voucher UF 3909 large subunit ribosomal RNA gene, partial sequence	2.16e-118	416	100	100
ASV179	gb|MW016216.1|	2772969	Leucosolenida sp. 3 JV-2020	Leucosolenida sp. 3 JV-2020	Eukaryota	95.753	259	258	1069	9	2	2	1	258	16	273	Leucosolenida sp. 3 JV-2020 voucher UF 4014 large subunit ribosomal RNA gene, partial sequence	2.16e-118	416	100	100
ASV179	gb|MW016194.1|	2772958	Leucosolenida sp. 10 JV-2020	Leucosolenida sp. 10 JV-2020	Eukaryota	95.367	259	258	300	10	2	2	1	258	21	278	Leucosolenida sp. 10 JV-2020 voucher KBOA03161885 large subunit ribosomal RNA gene, partial sequence	1.00e-116	411	100	100
ASV179	gb|MW016195.1|	2772958	Leucosolenida sp. 10 JV-2020	Leucosolenida sp. 10 JV-2020	Eukaryota	95.349	258	258	296	12	0	0	1	258	21	278	Leucosolenida sp. 10 JV-2020 voucher KBOA061118235 large subunit ribosomal RNA gene, partial sequence	1.00e-116	411	100	100
ASV179	gb|MW016208.1|	2772964	Leucosolenida sp. 19 JV-2020	Leucosolenida sp. 19 JV-2020	Eukaryota	95.367	259	258	1072	10	2	2	1	258	21	278	Leucosolenida sp. 19 JV-2020 voucher UF 3812 large subunit ribosomal RNA gene, partial sequence	1.00e-116	411	100	100
ASV179	gb|MW016226.1|	2772972	Leucosolenida sp. 9 JV-2020	Leucosolenida sp. 9 JV-2020	Eukaryota	95.349	258	258	753	12	0	0	1	258	13	270	Leucosolenida sp. 9 JV-2020 voucher KBOA061118039 large subunit ribosomal RNA gene, partial sequence	1.00e-116	411	100	100
ASV179	gb|MW016225.1|	2772972	Leucosolenida sp. 9 JV-2020	Leucosolenida sp. 9 JV-2020	Eukaryota	95.349	258	258	718	12	0	0	1	258	19	276	Leucosolenida sp. 9 JV-2020 voucher KBOA061118038 large subunit ribosomal RNA gene, partial sequence	1.00e-116	411	100	100
ASV181	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	318	1	0	0	1	280	21	300	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV181	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	678	1	0	0	1	280	20	299	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV181	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	802	1	0	0	1	280	18	297	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV181	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	1136	1	0	0	1	280	19	298	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV183	gb|MW016094.1|	2772895	Clathrinidae sp. 4 JV-2020	Clathrinidae sp. 4 JV-2020	Eukaryota	96.899	258	258	1052	7	1	1	1	258	276	20	Clathrinidae sp. 4 JV-2020 voucher KBOA0213177 large subunit ribosomal RNA gene, partial sequence	7.71e-123	431	100	100
ASV191	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	318	1	0	0	1	280	301	22	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV191	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	678	1	0	0	1	280	300	21	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV191	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	802	1	0	0	1	280	298	19	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV191	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	1136	1	0	0	1	280	299	20	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV192	gb|MW016094.1|	2772895	Clathrinidae sp. 4 JV-2020	Clathrinidae sp. 4 JV-2020	Eukaryota	96.899	258	258	1052	7	1	1	1	258	19	275	Clathrinidae sp. 4 JV-2020 voucher KBOA0213177 large subunit ribosomal RNA gene, partial sequence	7.71e-123	431	100	100
ASV195	gb|MW016208.1|	2772964	Leucosolenida sp. 19 JV-2020	Leucosolenida sp. 19 JV-2020	Eukaryota	99.612	258	258	1072	1	0	0	1	258	279	22	Leucosolenida sp. 19 JV-2020 voucher UF 3812 large subunit ribosomal RNA gene, partial sequence	4.54e-135	472	100	100
ASV195	gb|MW016221.1|	2772971	Leucosolenida sp. 7 JV-2020	Leucosolenida sp. 7 JV-2020	Eukaryota	99.612	258	258	1055	1	0	0	1	258	266	9	Leucosolenida sp. 7 JV-2020 voucher UF 4022 large subunit ribosomal RNA gene, partial sequence	4.54e-135	472	100	100
ASV195	gb|MW016203.1|	2772961	Leucosolenida sp. 13 JV-2020	Leucosolenida sp. 13 JV-2020	Eukaryota	99.612	258	258	1074	1	0	0	1	258	277	20	Leucosolenida sp. 13 JV-2020 voucher UF 3989 large subunit ribosomal RNA gene, partial sequence	4.54e-135	472	100	100
ASV195	gb|MW016202.1|	2772961	Leucosolenida sp. 13 JV-2020	Leucosolenida sp. 13 JV-2020	Eukaryota	99.612	258	258	1068	1	0	0	1	258	271	14	Leucosolenida sp. 13 JV-2020 voucher UF 4017 large subunit ribosomal RNA gene, partial sequence	4.54e-135	472	100	100
ASV195	gb|MW016201.1|	2772961	Leucosolenida sp. 13 JV-2020	Leucosolenida sp. 13 JV-2020	Eukaryota	99.612	258	258	495	1	0	0	1	258	272	15	Leucosolenida sp. 13 JV-2020 voucher UF 3772 large subunit ribosomal RNA gene, partial sequence	4.54e-135	472	100	100
ASV195	gb|MW016220.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	99.225	258	258	1067	2	0	0	1	258	272	15	Leucosolenida sp. 5 JV-2020 voucher UF 4019 large subunit ribosomal RNA gene, partial sequence	2.11e-133	466	100	100
ASV195	gb|MW016219.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	98.837	258	258	658	3	0	0	1	258	279	22	Leucosolenida sp. 5 JV-2020 voucher KBOA061118213 large subunit ribosomal RNA gene, partial sequence	9.83e-132	460	100	100
ASV195	gb|MW016218.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	98.837	258	258	1067	3	0	0	1	258	272	15	Leucosolenida sp. 5 JV-2020 voucher UF 4018 large subunit ribosomal RNA gene, partial sequence	9.83e-132	460	100	100
ASV195	gb|MW016217.1|	2772970	Leucosolenida sp. 5 JV-2020	Leucosolenida sp. 5 JV-2020	Eukaryota	98.837	258	258	1056	3	0	0	1	258	273	16	Leucosolenida sp. 5 JV-2020 voucher KB041118 large subunit ribosomal RNA gene, partial sequence	9.83e-132	460	100	100
ASV195	gb|MW016209.1|	2772965	Leucosolenida sp. 2 JV-2020	Leucosolenida sp. 2 JV-2020	Eukaryota	98.450	258	258	1076	4	0	0	1	258	278	21	Leucosolenida sp. 2 JV-2020 voucher UF 4013 large subunit ribosomal RNA gene, partial sequence	4.57e-130	455	100	100
ASV201	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	100.000	222	240	1068	0	0	0	1	222	222	1	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	9.29e-117	411	93	93
ASV201	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	100.000	222	240	1069	0	0	0	1	222	223	2	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	9.29e-117	411	93	93
ASV201	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	99.099	222	240	1077	2	0	0	1	222	223	2	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	1.56e-114	403	93	93
ASV201	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.673	226	240	809	2	1	1	1	226	225	1	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	2.01e-113	399	94	94
ASV201	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	99.099	222	240	1068	2	0	0	1	222	223	2	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	2.01e-113	399	93	93
ASV201	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	99.083	218	240	1069	2	0	0	1	218	218	1	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	3.37e-111	392	91	91
ASV219	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.142	233	240	1068	2	0	0	1	233	61	293	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	1.54e-119	420	97	97
ASV219	gb|MW016038.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.142	233	240	461	2	0	0	1	233	9	241	Ancorinidae sp. 3 JV-2020 voucher UF 3840 large subunit ribosomal RNA gene, partial sequence	1.54e-119	420	97	97
ASV219	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.142	233	240	1069	2	0	0	1	233	62	294	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	1.54e-119	420	97	97
ASV219	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	98.283	233	240	1077	4	0	0	1	233	62	294	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	2.58e-117	412	97	97
ASV219	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.283	233	240	1069	4	0	0	1	233	57	289	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	3.34e-116	409	97	97
ASV219	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.283	233	240	809	4	0	0	1	233	64	296	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	3.34e-116	409	97	97
ASV219	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.283	233	240	1068	4	0	0	1	233	62	294	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	3.34e-116	409	97	97
ASV219	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	97.854	233	240	1062	5	0	0	1	233	53	285	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	1.56e-114	403	97	97
ASV219	gb|MW016047.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	97.797	227	240	1010	5	0	0	7	233	1	227	Ancorinidae sp. 7 JV-2020 voucher UF 3978 large subunit ribosomal RNA gene, partial sequence	3.37e-111	392	95	95
ASV223	gb|MW016259.1|	2772986	Oscarella sp. 6 JV-2020	Oscarella sp. 6 JV-2020	Eukaryota	100.000	258	258	296	0	0	0	1	258	21	278	Oscarella sp. 6 JV-2020 voucher KBOA061118116 large subunit ribosomal RNA gene, partial sequence	9.76e-137	477	100	100
ASV226	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.929	280	280	318	3	0	0	1	280	21	300	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	6.29e-144	501	100	100
ASV226	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.929	280	280	678	3	0	0	1	280	20	299	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	6.29e-144	501	100	100
ASV226	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	98.929	280	280	802	3	0	0	1	280	18	297	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	6.29e-144	501	100	100
ASV226	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	98.929	280	280	1136	3	0	0	1	280	19	298	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	6.29e-144	501	100	100
ASV232	gb|MW016191.1|	2772957	Leucosolenida sp. 1 JV-2020	Leucosolenida sp. 1 JV-2020	Eukaryota	96.124	258	258	788	10	0	0	1	258	272	15	Leucosolenida sp. 1 JV-2020 voucher KBOA03161886 large subunit ribosomal RNA gene, partial sequence	4.64e-120	422	100	100
ASV232	gb|MW016192.1|	2772957	Leucosolenida sp. 1 JV-2020	Leucosolenida sp. 1 JV-2020	Eukaryota	96.124	258	258	892	10	0	0	1	258	287	30	Leucosolenida sp. 1 JV-2020 voucher KBOA061118026 large subunit ribosomal RNA gene, partial sequence	4.64e-120	422	100	100
ASV232	gb|MW016193.1|	2772957	Leucosolenida sp. 1 JV-2020	Leucosolenida sp. 1 JV-2020	Eukaryota	96.124	258	258	1073	10	0	0	1	258	273	16	Leucosolenida sp. 1 JV-2020 voucher UF 4009 large subunit ribosomal RNA gene, partial sequence	4.64e-120	422	100	100
ASV232	gb|MW016214.1|	2772967	Leucosolenida sp. 21 JV-2020	Leucosolenida sp. 21 JV-2020	Eukaryota	95.736	258	258	1080	11	0	0	1	258	306	49	Leucosolenida sp. 21 JV-2020 voucher UF 3909 large subunit ribosomal RNA gene, partial sequence	2.16e-118	416	100	100
ASV232	gb|MW016216.1|	2772969	Leucosolenida sp. 3 JV-2020	Leucosolenida sp. 3 JV-2020	Eukaryota	95.753	259	258	1069	9	2	2	1	258	274	17	Leucosolenida sp. 3 JV-2020 voucher UF 4014 large subunit ribosomal RNA gene, partial sequence	2.16e-118	416	100	100
ASV232	gb|MW016194.1|	2772958	Leucosolenida sp. 10 JV-2020	Leucosolenida sp. 10 JV-2020	Eukaryota	95.367	259	258	300	10	2	2	1	258	279	22	Leucosolenida sp. 10 JV-2020 voucher KBOA03161885 large subunit ribosomal RNA gene, partial sequence	1.00e-116	411	100	100
ASV232	gb|MW016195.1|	2772958	Leucosolenida sp. 10 JV-2020	Leucosolenida sp. 10 JV-2020	Eukaryota	95.349	258	258	296	12	0	0	1	258	279	22	Leucosolenida sp. 10 JV-2020 voucher KBOA061118235 large subunit ribosomal RNA gene, partial sequence	1.00e-116	411	100	100
ASV232	gb|MW016208.1|	2772964	Leucosolenida sp. 19 JV-2020	Leucosolenida sp. 19 JV-2020	Eukaryota	95.367	259	258	1072	10	2	2	1	258	279	22	Leucosolenida sp. 19 JV-2020 voucher UF 3812 large subunit ribosomal RNA gene, partial sequence	1.00e-116	411	100	100
ASV232	gb|MW016226.1|	2772972	Leucosolenida sp. 9 JV-2020	Leucosolenida sp. 9 JV-2020	Eukaryota	95.349	258	258	753	12	0	0	1	258	271	14	Leucosolenida sp. 9 JV-2020 voucher KBOA061118039 large subunit ribosomal RNA gene, partial sequence	1.00e-116	411	100	100
ASV232	gb|MW016225.1|	2772972	Leucosolenida sp. 9 JV-2020	Leucosolenida sp. 9 JV-2020	Eukaryota	95.349	258	258	718	12	0	0	1	258	277	20	Leucosolenida sp. 9 JV-2020 voucher KBOA061118038 large subunit ribosomal RNA gene, partial sequence	1.00e-116	411	100	100
ASV233	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.138	232	240	1029	2	0	0	1	232	61	292	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	5.55e-119	418	97	97
ASV233	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.138	232	240	1058	2	0	0	1	232	75	306	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	5.55e-119	418	97	97
ASV233	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.138	232	240	1050	2	0	0	1	232	67	298	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	5.55e-119	418	97	97
ASV234	gb|MW016259.1|	2772986	Oscarella sp. 6 JV-2020	Oscarella sp. 6 JV-2020	Eukaryota	100.000	258	258	296	0	0	0	1	258	279	22	Oscarella sp. 6 JV-2020 voucher KBOA061118116 large subunit ribosomal RNA gene, partial sequence	9.76e-137	477	100	100
ASV236	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	92.607	257	257	1068	19	0	0	1	257	272	16	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	1.70e-104	370	100	100
ASV236	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	92.607	257	257	1069	19	0	0	1	257	273	17	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	1.70e-104	370	100	100
ASV236	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	91.829	257	257	1077	21	0	0	1	257	273	17	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	2.84e-102	363	100	100
ASV236	gb|MW016044.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	91.829	257	257	750	21	0	0	1	257	270	14	Ancorinidae sp. 5 JV-2020 voucher KBOA09271724 large subunit ribosomal RNA gene, partial sequence	3.67e-101	359	100	100
ASV236	gb|MW016042.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	91.829	257	257	1059	21	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher KBOA02131735 large subunit ribosomal RNA gene, partial sequence	3.67e-101	359	100	100
ASV236	gb|MW016043.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	91.829	257	257	1068	21	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher UF 3975 large subunit ribosomal RNA gene, partial sequence	3.67e-101	359	100	100
ASV236	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	91.829	257	257	1069	21	0	0	1	257	268	12	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	3.67e-101	359	100	100
ASV236	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	91.829	257	257	809	21	0	0	1	257	275	19	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	3.67e-101	359	100	100
ASV236	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	91.829	257	257	1068	21	0	0	1	257	273	17	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	3.67e-101	359	100	100
ASV236	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	91.829	257	257	1062	21	0	0	1	257	264	8	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	3.67e-101	359	100	100
ASV240	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.929	280	280	318	3	0	0	1	280	301	22	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	6.29e-144	501	100	100
ASV240	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.929	280	280	678	3	0	0	1	280	300	21	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	6.29e-144	501	100	100
ASV240	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	98.929	280	280	802	3	0	0	1	280	298	19	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	6.29e-144	501	100	100
ASV240	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	98.929	280	280	1136	3	0	0	1	280	299	20	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	6.29e-144	501	100	100
ASV241	gb|MW016094.1|	2772895	Clathrinidae sp. 4 JV-2020	Clathrinidae sp. 4 JV-2020	Eukaryota	98.450	258	258	1052	3	1	1	1	258	276	20	Clathrinidae sp. 4 JV-2020 voucher KBOA0213177 large subunit ribosomal RNA gene, partial sequence	1.65e-129	453	100	100
ASV257	gb|MW016088.1|	2772892	Clathrinidae sp. 11 JV-2020	Clathrinidae sp. 11 JV-2020	Eukaryota	96.124	258	258	1069	10	0	0	1	258	286	29	Clathrinidae sp. 11 JV-2020 voucher UF 3807 large subunit ribosomal RNA gene, partial sequence	1.29e-120	424	100	100
ASV257	gb|MW016100.1|	2772898	Clathrinidae sp. 9 JV-2020	Clathrinidae sp. 9 JV-2020	Eukaryota	96.124	258	258	1077	10	0	0	1	258	309	52	Clathrinidae sp. 9 JV-2020 voucher UF 4104 large subunit ribosomal RNA gene, partial sequence	4.64e-120	422	100	100
ASV257	gb|MW016099.1|	2772898	Clathrinidae sp. 9 JV-2020	Clathrinidae sp. 9 JV-2020	Eukaryota	96.124	258	258	1064	10	0	0	1	258	280	23	Clathrinidae sp. 9 JV-2020 voucher UF 4103 large subunit ribosomal RNA gene, partial sequence	4.64e-120	422	100	100
ASV257	gb|MW016089.1|	2772893	Clathrinidae sp. 2 JV-2020	Clathrinidae sp. 2 JV-2020	Eukaryota	95.736	258	258	1048	9	2	2	1	258	273	18	Clathrinidae sp. 2 JV-2020 voucher UF 3998 large subunit ribosomal RNA gene, partial sequence	7.76e-118	414	100	100
ASV257	gb|MW016084.1|	2772889	Clathrinida sp. 4 JV-2020	Clathrinida sp. 4 JV-2020	Eukaryota	94.981	259	258	1069	11	2	2	1	258	288	31	Clathrinida sp. 4 JV-2020 voucher UF 3911 large subunit ribosomal RNA gene, partial sequence	4.67e-115	405	100	100
ASV262	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.222	257	257	1058	2	0	0	1	257	28	284	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV262	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.222	257	257	1050	2	0	0	1	257	20	276	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV262	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.444	257	257	1029	4	0	0	1	257	14	270	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV272	gb|MW016094.1|	2772895	Clathrinidae sp. 4 JV-2020	Clathrinidae sp. 4 JV-2020	Eukaryota	96.923	260	258	1052	3	4	5	1	258	276	20	Clathrinidae sp. 4 JV-2020 voucher KBOA0213177 large subunit ribosomal RNA gene, partial sequence	7.71e-123	431	100	100
ASV272	gb|MW016083.1|	2772888	Clathrinida sp. 2 JV-2020	Clathrinida sp. 2 JV-2020	Eukaryota	95.385	260	258	1056	8	4	4	1	258	275	18	Clathrinida sp. 2 JV-2020 voucher UF 4025 large subunit ribosomal RNA gene, partial sequence	1.00e-116	411	100	100
ASV273	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.929	280	280	318	3	0	0	1	280	301	22	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	6.29e-144	501	100	100
ASV273	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.929	280	280	678	3	0	0	1	280	300	21	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	6.29e-144	501	100	100
