ASV57	gi|767807307|gb|KP254334.1|	1629218;1629222;1629230;1629232;1629236	Annelida sp. FLFIV306-14;Annelida sp. FLFIV316-14;Annelida sp. FLFIV335-14;Annelida sp. FLFIV337-14;Annelida sp. FLFIV343-14	Annelida sp. FLFIV306-14;Annelida sp. FLFIV316-14;Annelida sp. FLFIV335-14;Annelida sp. FLFIV337-14;Annelida sp. FLFIV343-14	Eukaryota	98.403	313	313	313	5	0	0	1	313	1	313	Annelida sp. FLFIV343-14 voucher FTP_2344 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	4.78e-152	551	100	100
ASV60	gi|1934895786|gb|MW278173.1|	2790888	Thylaeodus sp. Rawlings et al 2010	Thylaeodus sp. Rawlings et al 2010	Eukaryota	99.359	312	312	658	2	0	0	1	312	347	658	Thylaeodus sp. Rawlings et al 2010 voucher UF:Invertebrate Zoology:508184-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.70e-156	566	100	100
ASV60	gi|298367198|gb|HM174256.1|	765162	Thylaeodus sp. TAR-2010	Thylaeodus sp. TAR-2010	Eukaryota	99.038	312	312	6415	3	0	0	1	312	6104	6415	Thylaeodus sp. TAR-2010 mitochondrion, partial genome	7.91e-155	560	100	100
ASV61	gi|1934894988|gb|MW277774.1|	2790697	Amphipholis sp. HAW01	Amphipholis sp. HAW01	Eukaryota	95.208	313	313	658	15	0	0	1	313	346	658	Amphipholis sp. HAW01 voucher UF:Invertebrate Zoology:18263-Echinodermata cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV61	gi|767808619|gb|KP254990.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	93.930	313	313	658	19	0	0	1	313	346	658	Amphipholis squamata voucher FTP_0708 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	1.06e-128	473	100	100
ASV64	gi|767806623|gb|KP253992.1|	1629220;1629225;1629231;1629233;1629234;1629241;1629242	Annelida sp. FLFIV312-14;Annelida sp. FLFIV322-14;Annelida sp. FLFIV336-14;Annelida sp. FLFIV338-14;Annelida sp. FLFIV340-14;Annelida sp. FLFIV357-14;Annelida sp. FLFIV359-14	Annelida sp. FLFIV312-14;Annelida sp. FLFIV322-14;Annelida sp. FLFIV336-14;Annelida sp. FLFIV338-14;Annelida sp. FLFIV340-14;Annelida sp. FLFIV357-14;Annelida sp. FLFIV359-14	Eukaryota	100.000	313	313	313	0	0	0	1	313	313	1	Annelida sp. FLFIV338-14 voucher FTP_2333 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	2.19e-160	579	100	100
ASV64	gi|767807307|gb|KP254334.1|	1629218;1629222;1629230;1629232;1629236	Annelida sp. FLFIV306-14;Annelida sp. FLFIV316-14;Annelida sp. FLFIV335-14;Annelida sp. FLFIV337-14;Annelida sp. FLFIV343-14	Annelida sp. FLFIV306-14;Annelida sp. FLFIV316-14;Annelida sp. FLFIV335-14;Annelida sp. FLFIV337-14;Annelida sp. FLFIV343-14	Eukaryota	98.403	313	313	313	5	0	0	1	313	313	1	Annelida sp. FLFIV343-14 voucher FTP_2344 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	4.78e-152	551	100	100
ASV68	gi|1189400931|gb|KY263450.1|	1984365	Polychaeta sp. C_0230	Polychaeta sp. C_0230	Eukaryota	95.527	313	313	657	14	0	0	1	313	657	345	Polychaeta sp. C_0230 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	4.88e-137	501	100	100
ASV68	gi|2735235933|gb|OR795507.1|	365160	Dorvillea similis	Dorvillea similis	Eukaryota	95.208	313	313	638	15	0	0	1	313	622	310	Dorvillea similis voucher MW_DNA_47 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV68	gi|2735235931|gb|OR795506.1|	365160	Dorvillea similis	Dorvillea similis	Eukaryota	95.208	313	313	632	15	0	0	1	313	622	310	Dorvillea similis voucher MW_DNA_60 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV68	gi|1189399545|gb|KY262757.1|	1984363	Polychaeta sp. C_0227	Polychaeta sp. C_0227	Eukaryota	95.208	313	313	657	15	0	0	1	313	657	345	Polychaeta sp. C_0227 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV69	gi|1934894988|gb|MW277774.1|	2790697	Amphipholis sp. HAW01	Amphipholis sp. HAW01	Eukaryota	95.208	313	313	658	15	0	0	1	313	658	346	Amphipholis sp. HAW01 voucher UF:Invertebrate Zoology:18263-Echinodermata cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV69	gi|767808619|gb|KP254990.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	93.930	313	313	658	19	0	0	1	313	658	346	Amphipholis squamata voucher FTP_0708 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	1.06e-128	473	100	100
ASV70	gi|1934895786|gb|MW278173.1|	2790888	Thylaeodus sp. Rawlings et al 2010	Thylaeodus sp. Rawlings et al 2010	Eukaryota	99.679	312	312	658	1	0	0	1	312	658	347	Thylaeodus sp. Rawlings et al 2010 voucher UF:Invertebrate Zoology:508184-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	3.65e-158	571	100	100
ASV70	gi|298367198|gb|HM174256.1|	765162	Thylaeodus sp. TAR-2010	Thylaeodus sp. TAR-2010	Eukaryota	99.359	312	312	6415	2	0	0	1	312	6415	6104	Thylaeodus sp. TAR-2010 mitochondrion, partial genome	1.70e-156	566	100	100
ASV76	gi|298367198|gb|HM174256.1|	765162	Thylaeodus sp. TAR-2010	Thylaeodus sp. TAR-2010	Eukaryota	99.679	312	312	6415	1	0	0	1	312	6104	6415	Thylaeodus sp. TAR-2010 mitochondrion, partial genome	3.65e-158	571	100	100
ASV76	gi|1934895786|gb|MW278173.1|	2790888	Thylaeodus sp. Rawlings et al 2010	Thylaeodus sp. Rawlings et al 2010	Eukaryota	99.359	312	312	658	2	0	0	1	312	347	658	Thylaeodus sp. Rawlings et al 2010 voucher UF:Invertebrate Zoology:508184-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.70e-156	566	100	100
ASV78	gi|1934895786|gb|MW278173.1|	2790888	Thylaeodus sp. Rawlings et al 2010	Thylaeodus sp. Rawlings et al 2010	Eukaryota	99.359	312	312	658	2	0	0	1	312	658	347	Thylaeodus sp. Rawlings et al 2010 voucher UF:Invertebrate Zoology:508184-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.70e-156	566	100	100
ASV78	gi|298367198|gb|HM174256.1|	765162	Thylaeodus sp. TAR-2010	Thylaeodus sp. TAR-2010	Eukaryota	99.038	312	312	6415	3	0	0	1	312	6415	6104	Thylaeodus sp. TAR-2010 mitochondrion, partial genome	7.91e-155	560	100	100
ASV83	gi|298367198|gb|HM174256.1|	765162	Thylaeodus sp. TAR-2010	Thylaeodus sp. TAR-2010	Eukaryota	99.679	312	312	6415	1	0	0	1	312	6415	6104	Thylaeodus sp. TAR-2010 mitochondrion, partial genome	3.65e-158	571	100	100
ASV83	gi|1934895786|gb|MW278173.1|	2790888	Thylaeodus sp. Rawlings et al 2010	Thylaeodus sp. Rawlings et al 2010	Eukaryota	99.359	312	312	658	2	0	0	1	312	658	347	Thylaeodus sp. Rawlings et al 2010 voucher UF:Invertebrate Zoology:508184-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.70e-156	566	100	100
ASV87	gi|1609443617|gb|MK086006.1|	1461544	Chloropicon roscoffensis	Chloropicon roscoffensis	Eukaryota	100.000	313	313	38935	0	0	0	1	313	31254	31566	Chloropicon roscoffensis mitochondrion, complete genome	2.19e-160	579	100	100
ASV87	gi|1693285172|ref|NC_042599.1|	1461544	Chloropicon roscoffensis	Chloropicon roscoffensis	Eukaryota	100.000	313	313	38736	0	0	0	1	313	30850	31162	Chloropicon roscoffensis culture RCC:1871 mitochondrion, complete genome	2.19e-160	579	100	100
ASV91	gi|1904994969|gb|MK505026.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	94.681	282	282	530	15	0	0	1	282	528	247	Cupolaconcha meroclista voucher CmG.L2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	3.45e-118	438	100	100
ASV91	gi|1904994187|gb|MK504652.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	94.681	282	282	530	15	0	0	1	282	528	247	Cupolaconcha meroclista voucher CmP.L2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	3.45e-118	438	100	100
ASV91	gi|336240201|gb|HM453483.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	94.681	282	282	530	15	0	0	1	282	528	247	Dendropoma meroclista haplotype 21 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.45e-118	438	100	100
ASV91	gi|336240199|gb|HM453482.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	94.681	282	282	530	15	0	0	1	282	528	247	Dendropoma meroclista haplotype 20 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.45e-118	438	100	100
ASV91	gi|336240195|gb|HM453480.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	94.681	282	282	530	15	0	0	1	282	528	247	Dendropoma meroclista haplotype 18 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.45e-118	438	100	100
ASV91	gi|336240181|gb|HM453473.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	94.681	282	282	530	15	0	0	1	282	528	247	Dendropoma meroclista haplotype 11 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.45e-118	438	100	100
ASV91	gi|336240179|gb|HM453472.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	94.681	282	282	530	15	0	0	1	282	528	247	Dendropoma meroclista haplotype 10 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.45e-118	438	100	100
ASV91	gi|336240177|gb|HM453471.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	94.681	282	282	530	15	0	0	1	282	528	247	Dendropoma meroclista haplotype 9 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.45e-118	438	100	100
ASV91	gi|336240173|gb|HM453469.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	94.681	282	282	530	15	0	0	1	282	528	247	Dendropoma meroclista haplotype 7 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.45e-118	438	100	100
ASV91	gi|336240171|gb|HM453468.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	94.681	282	282	530	15	0	0	1	282	528	247	Dendropoma meroclista haplotype 6 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.45e-118	438	100	100
ASV92	gi|1609443617|gb|MK086006.1|	1461544	Chloropicon roscoffensis	Chloropicon roscoffensis	Eukaryota	100.000	313	313	38935	0	0	0	1	313	31566	31254	Chloropicon roscoffensis mitochondrion, complete genome	2.19e-160	579	100	100
ASV92	gi|1693285172|ref|NC_042599.1|	1461544	Chloropicon roscoffensis	Chloropicon roscoffensis	Eukaryota	100.000	313	313	38736	0	0	0	1	313	31162	30850	Chloropicon roscoffensis culture RCC:1871 mitochondrion, complete genome	2.19e-160	579	100	100
ASV98	gi|2205975960|gb|OM946159.1|	2924121	Amphipholis sp. 2mm_0350	Amphipholis sp. 2mm_0350	Eukaryota	97.705	305	313	305	7	0	0	8	312	1	305	Amphipholis sp. 2mm_0350 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	2.90e-144	525	97	97
ASV99	gi|1934895786|gb|MW278173.1|	2790888	Thylaeodus sp. Rawlings et al 2010	Thylaeodus sp. Rawlings et al 2010	Eukaryota	100.000	312	312	658	0	0	0	1	312	347	658	Thylaeodus sp. Rawlings et al 2010 voucher UF:Invertebrate Zoology:508184-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	7.85e-160	577	100	100
ASV99	gi|298367198|gb|HM174256.1|	765162	Thylaeodus sp. TAR-2010	Thylaeodus sp. TAR-2010	Eukaryota	99.038	312	312	6415	3	0	0	1	312	6104	6415	Thylaeodus sp. TAR-2010 mitochondrion, partial genome	7.91e-155	560	100	100
ASV102	gi|2205975960|gb|OM946159.1|	2924121	Amphipholis sp. 2mm_0350	Amphipholis sp. 2mm_0350	Eukaryota	97.705	305	313	305	7	0	0	2	306	305	1	Amphipholis sp. 2mm_0350 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	2.90e-144	525	97	97
ASV103	gi|478247782|gb|KC626139.1|	1316372	Amphipholis cf. squamata ACAP105	Amphipholis cf. squamata ACAP105	Eukaryota	95.833	312	313	632	13	0	0	2	313	156	467	Amphipholis cf. squamata ACAP105 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	3.77e-138	505	99	99
ASV103	gi|478247778|gb|KC626137.1|	1316368;1316369;1316370	Amphipholis cf. squamata ACAP005;Amphipholis cf. squamata ACAP067;Amphipholis cf. squamata ACAP077	Amphipholis cf. squamata ACAP005;Amphipholis cf. squamata ACAP067;Amphipholis cf. squamata ACAP077	Eukaryota	95.833	312	313	655	13	0	0	2	313	179	490	Amphipholis cf. squamata ACAP005 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	3.77e-138	505	99	99
ASV103	gi|1015633502|gb|KU895010.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	95.527	313	313	1431	14	0	0	1	313	393	705	Amphipholis squamata isolate TOH16 cytochrome oxidase subunit I gene, partial cds; mitochondrial	4.88e-137	501	100	100
ASV106	gi|734986814|gb|KM192180.1|	1570311	Timarete punctata	Timarete punctata	Eukaryota	98.958	288	313	633	3	0	0	1	288	346	633	Timarete punctata isolate ASPSP_14 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	1.74e-141	516	92	92
ASV110	gi|478247782|gb|KC626139.1|	1316372	Amphipholis cf. squamata ACAP105	Amphipholis cf. squamata ACAP105	Eukaryota	95.833	312	313	632	13	0	0	1	312	467	156	Amphipholis cf. squamata ACAP105 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	3.77e-138	505	99	99
ASV110	gi|478247778|gb|KC626137.1|	1316368;1316369;1316370	Amphipholis cf. squamata ACAP005;Amphipholis cf. squamata ACAP067;Amphipholis cf. squamata ACAP077	Amphipholis cf. squamata ACAP005;Amphipholis cf. squamata ACAP067;Amphipholis cf. squamata ACAP077	Eukaryota	95.833	312	313	655	13	0	0	1	312	490	179	Amphipholis cf. squamata ACAP005 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	3.77e-138	505	99	99
ASV110	gi|1015633502|gb|KU895010.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	95.527	313	313	1431	14	0	0	1	313	705	393	Amphipholis squamata isolate TOH16 cytochrome oxidase subunit I gene, partial cds; mitochondrial	4.88e-137	501	100	100
ASV111	gi|1934895786|gb|MW278173.1|	2790888	Thylaeodus sp. Rawlings et al 2010	Thylaeodus sp. Rawlings et al 2010	Eukaryota	100.000	312	312	658	0	0	0	1	312	658	347	Thylaeodus sp. Rawlings et al 2010 voucher UF:Invertebrate Zoology:508184-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	7.85e-160	577	100	100
ASV111	gi|298367198|gb|HM174256.1|	765162	Thylaeodus sp. TAR-2010	Thylaeodus sp. TAR-2010	Eukaryota	99.038	312	312	6415	3	0	0	1	312	6415	6104	Thylaeodus sp. TAR-2010 mitochondrion, partial genome	7.91e-155	560	100	100
ASV117	gi|1329725996|gb|MF989435.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	95.208	313	313	642	15	0	0	1	313	165	477	Amphipholis squamata isolate NBE718 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV117	gi|1329725994|gb|MF989434.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	95.208	313	313	642	15	0	0	1	313	165	477	Amphipholis squamata isolate REU277 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV117	gi|1041580742|gb|KU594365.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	95.208	313	313	629	15	0	0	1	313	153	465	Amphipholis squamata isolate UF6449 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV117	gi|2375506710|gb|OP898157.1|	2999216	Ophiactis sp. AB42609906	Ophiactis sp. AB42609906	Eukaryota	95.208	313	313	658	15	0	0	1	313	346	658	Ophiactis sp. AB42609906 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV117	gi|1329725998|gb|MF989436.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	94.888	313	313	642	16	0	0	1	313	165	477	Amphipholis squamata isolate NBE3393 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	1.06e-133	490	100	100
ASV117	gi|1934895144|gb|MW277852.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	94.888	313	313	658	16	0	0	1	313	346	658	Amphipholis squamata voucher UF:Invertebrate Zoology:18281-Echinodermata cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.06e-133	490	100	100
ASV117	gi|1934894928|gb|MW277744.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	94.888	313	313	658	16	0	0	1	313	346	658	Amphipholis squamata voucher UF:Invertebrate Zoology:18260-Echinodermata cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.06e-133	490	100	100
ASV117	gi|1329726000|gb|MF989437.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	94.569	313	313	642	17	0	0	1	313	165	477	Amphipholis squamata isolate NBE3392 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	4.91e-132	484	100	100
ASV117	gi|2205975960|gb|OM946159.1|	2924121	Amphipholis sp. 2mm_0350	Amphipholis sp. 2mm_0350	Eukaryota	95.082	305	313	305	15	0	0	8	312	1	305	Amphipholis sp. 2mm_0350 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	6.36e-131	481	97	97
ASV123	gi|537469894|gb|KC706798.1|	1394367	Dorvilleidae sp. BMOO-13194	Dorvilleidae sp. BMOO-13194	Eukaryota	99.681	313	313	313	1	0	0	1	313	1	313	Dorvilleidae sp. BMOO-13194 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	1.02e-158	573	100	100
ASV125	gi|1934894770|gb|MW277666.1|	2790555	Antisabia imbricata	Antisabia imbricata	Eukaryota	100.000	313	313	658	0	0	0	1	313	658	346	Antisabia imbricata voucher UF:Invertebrate Zoology:507945-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	2.19e-160	579	100	100
ASV125	gi|1934895082|gb|MW277821.1|	2790555	Antisabia imbricata	Antisabia imbricata	Eukaryota	99.681	313	313	658	1	0	0	1	313	658	346	Antisabia imbricata voucher UF:Invertebrate Zoology:508007-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.02e-158	573	100	100
ASV126	gi|1329725996|gb|MF989435.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	95.208	313	313	642	15	0	0	1	313	477	165	Amphipholis squamata isolate NBE718 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV126	gi|1329725994|gb|MF989434.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	95.208	313	313	642	15	0	0	1	313	477	165	Amphipholis squamata isolate REU277 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV126	gi|1041580742|gb|KU594365.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	95.208	313	313	629	15	0	0	1	313	465	153	Amphipholis squamata isolate UF6449 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV126	gi|2375506710|gb|OP898157.1|	2999216	Ophiactis sp. AB42609906	Ophiactis sp. AB42609906	Eukaryota	95.208	313	313	658	15	0	0	1	313	658	346	Ophiactis sp. AB42609906 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	2.27e-135	496	100	100
ASV126	gi|1329725998|gb|MF989436.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	94.888	313	313	642	16	0	0	1	313	477	165	Amphipholis squamata isolate NBE3393 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	1.06e-133	490	100	100
ASV126	gi|1934895144|gb|MW277852.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	94.888	313	313	658	16	0	0	1	313	658	346	Amphipholis squamata voucher UF:Invertebrate Zoology:18281-Echinodermata cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.06e-133	490	100	100
ASV126	gi|1934894928|gb|MW277744.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	94.888	313	313	658	16	0	0	1	313	658	346	Amphipholis squamata voucher UF:Invertebrate Zoology:18260-Echinodermata cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.06e-133	490	100	100
ASV126	gi|1329726000|gb|MF989437.1|	48271	Amphipholis squamata	Amphipholis squamata	Eukaryota	94.569	313	313	642	17	0	0	1	313	477	165	Amphipholis squamata isolate NBE3392 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	4.91e-132	484	100	100
ASV126	gi|2205975960|gb|OM946159.1|	2924121	Amphipholis sp. 2mm_0350	Amphipholis sp. 2mm_0350	Eukaryota	95.082	305	313	305	15	0	0	2	306	305	1	Amphipholis sp. 2mm_0350 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	6.36e-131	481	97	97
ASV128	gi|642990325|gb|KJ592634.1|	1277936	Mesophyllum sphaericum	Mesophyllum sphaericum	Eukaryota	90.096	313	313	649	31	0	0	1	313	337	649	Mesophyllum sphaericum voucher LLG4666A cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	1.09e-108	407	100	100
ASV128	gi|290768038|gb|GQ917261.1|	682386	uncultured Corallinales	uncultured Corallinales	Eukaryota	90.096	313	313	664	31	0	0	1	313	352	664	Uncultured Corallinales clone LBC0573 cytochrome c oxidase subunit I (CO1) gene, partial cds; mitochondrial	1.09e-108	407	100	100
ASV128	gi|2429124161|gb|OM902259.1|	2934026	Hapalidiales sp. 4	Hapalidiales sp. 4	Eukaryota	90.196	306	313	664	30	0	0	1	306	352	657	Hapalidiales sp. 4 voucher GH0015383 cytochrome oxidase subunit 1 (COX1) gene, partial cds; mitochondrial	1.83e-106	399	98	98
ASV128	gi|2429124169|gb|OM902263.1|	3021334	Rhizolamiella sp. 3	Rhizolamiella sp. 3	Eukaryota	90.378	291	313	647	28	0	0	1	291	352	642	Rhizolamiella sp. 3 voucher GH0016503 cytochrome oxidase subunit 1 (COX1) gene, partial cds; mitochondrial	1.84e-101	383	93	93
ASV130	gi|1934896864|gb|MW278711.1|	2790615	Lepidonotus havaicus	Lepidonotus havaicus	Eukaryota	100.000	290	290	658	0	0	0	1	290	658	369	Lepidonotus havaicus voucher UF:Invertebrate Zoology:5530-Annelida cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.23e-147	536	100	100
