ASV26	gb|MW016341.1|	2773028	Tethya sp. 4 JV-2020	Tethya sp. 4 JV-2020	Eukaryota	99.611	257	257	295	1	0	0	1	257	21	277	Tethya sp. 4 JV-2020 voucher KBOA06071724 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV26	gb|MW016344.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	960	1	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA0927173 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV26	gb|MW016342.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1067	1	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA09271711 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV26	gb|MW016343.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1061	1	0	0	1	257	13	269	Tethya sp. 5 JV-2020 voucher UF 3982 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV27	gb|MW016300.1|	2773007	Suberitidae sp. 2 JV-2020	Suberitidae sp. 2 JV-2020	Eukaryota	100.000	256	256	715	0	0	0	1	256	20	275	Suberitidae sp. 2 JV-2020 voucher KBOA03161835 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV27	gb|MW016302.1|	2773007	Suberitidae sp. 2 JV-2020	Suberitidae sp. 2 JV-2020	Eukaryota	100.000	256	256	1041	0	0	0	1	256	20	275	Suberitidae sp. 2 JV-2020 voucher UF 3941 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV27	gb|MW016321.1|	2773019	Suberitida sp. 1 JV-2020	Suberitida sp. 1 JV-2020	Eukaryota	99.219	256	256	1018	2	0	0	1	256	8	263	Suberitida sp. 1 JV-2020 voucher UF 4083 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV27	gb|MW016309.1|	2773011	Suberitidae sp. 6 JV-2020	Suberitidae sp. 6 JV-2020	Eukaryota	99.219	256	256	675	2	0	0	1	256	16	271	Suberitidae sp. 6 JV-2020 voucher KBOA061118524 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV27	gb|MW016304.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	99.219	256	256	1049	2	0	0	1	256	20	275	Suberitidae sp. 3 JV-2020 voucher KBOA0801173 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV27	gb|MW016303.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	99.219	256	256	1045	2	0	0	1	256	19	274	Suberitidae sp. 3 JV-2020 voucher KBOA061118508 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV29	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.611	257	257	1068	1	0	0	1	257	272	16	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV29	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.611	257	257	1069	1	0	0	1	257	273	17	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV29	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	98.833	257	257	1077	3	0	0	1	257	273	17	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	2.72e-132	462	100	100
ASV29	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.833	257	257	1069	3	0	0	1	257	268	12	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV29	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.833	257	257	809	3	0	0	1	257	275	19	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV29	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.833	257	257	1068	3	0	0	1	257	273	17	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV29	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	98.444	257	257	1062	4	0	0	1	257	264	8	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV29	gb|MW016044.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	98.054	257	257	750	5	0	0	1	257	270	14	Ancorinidae sp. 5 JV-2020 voucher KBOA09271724 large subunit ribosomal RNA gene, partial sequence	7.61e-128	448	100	100
ASV29	gb|MW016042.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	98.054	257	257	1059	5	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher KBOA02131735 large subunit ribosomal RNA gene, partial sequence	7.61e-128	448	100	100
ASV29	gb|MW016043.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	98.054	257	257	1068	5	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher UF 3975 large subunit ribosomal RNA gene, partial sequence	7.61e-128	448	100	100
ASV31	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.222	257	257	1068	2	0	0	1	257	272	16	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV31	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.222	257	257	1069	2	0	0	1	257	273	17	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV31	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	98.444	257	257	1077	4	0	0	1	257	273	17	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	1.27e-130	457	100	100
ASV31	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	1069	4	0	0	1	257	268	12	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV31	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	809	4	0	0	1	257	275	19	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV31	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	1068	4	0	0	1	257	273	17	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV31	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	98.054	257	257	1062	5	0	0	1	257	264	8	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	7.61e-128	448	100	100
ASV31	gb|MW016044.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	750	6	0	0	1	257	270	14	Ancorinidae sp. 5 JV-2020 voucher KBOA09271724 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV31	gb|MW016042.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	1059	6	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher KBOA02131735 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV31	gb|MW016043.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	1068	6	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher UF 3975 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV32	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.222	257	257	1068	2	0	0	1	257	272	16	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV32	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.222	257	257	1069	2	0	0	1	257	273	17	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV32	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	98.444	257	257	1077	4	0	0	1	257	273	17	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	1.27e-130	457	100	100
ASV32	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	1069	4	0	0	1	257	268	12	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV32	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	809	4	0	0	1	257	275	19	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV32	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	1068	4	0	0	1	257	273	17	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV32	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	98.054	257	257	1062	5	0	0	1	257	264	8	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	7.61e-128	448	100	100
ASV32	gb|MW016044.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	750	6	0	0	1	257	270	14	Ancorinidae sp. 5 JV-2020 voucher KBOA09271724 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV32	gb|MW016042.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	1059	6	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher KBOA02131735 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV32	gb|MW016043.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	1068	6	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher UF 3975 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV33	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	318	1	0	0	1	280	301	22	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV33	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	678	1	0	0	1	280	300	21	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV33	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	802	1	0	0	1	280	298	19	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV33	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	1136	1	0	0	1	280	299	20	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV34	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.929	280	280	318	3	0	0	1	280	301	22	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	6.28e-144	501	100	100
ASV34	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.929	280	280	678	3	0	0	1	280	300	21	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	6.28e-144	501	100	100
ASV34	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	98.929	280	280	802	3	0	0	1	280	298	19	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	6.28e-144	501	100	100
ASV34	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	98.929	280	280	1136	3	0	0	1	280	299	20	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	6.28e-144	501	100	100
ASV35	gb|MW016139.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	100.000	280	280	1136	0	0	0	1	280	299	20	Haliclona sp. 2 JV-2020 voucher KBOA12191618 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV35	gb|MW016138.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	100.000	280	280	1128	0	0	0	1	280	299	20	Haliclona sp. 2 JV-2020 voucher KBOA0410175 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV35	gb|MW016137.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	100.000	280	280	777	0	0	0	1	280	299	20	Haliclona sp. 2 JV-2020 voucher KBOA03161859 large subunit ribosomal RNA gene, partial sequence	6.24e-149	518	100	100
ASV35	gb|MW016361.1|	2772935	Haplosclerida sp. 15 JV-2020	Haplosclerida sp. 15 JV-2020	Eukaryota	98.929	280	280	318	3	0	0	1	280	301	22	Haplosclerida sp. 15 JV-2020 voucher KBOA061118399 large subunit ribosomal RNA gene, partial sequence	6.28e-144	501	100	100
ASV36	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	318	1	0	0	1	280	301	22	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV36	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	678	1	0	0	1	280	300	21	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV36	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	802	1	0	0	1	280	298	19	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV36	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	1136	1	0	0	1	280	299	20	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV37	gb|MW016179.1|	2772949	Hymeniacidon sp. 5 JV-2020	Hymeniacidon sp. 5 JV-2020	Eukaryota	100.000	256	256	474	0	0	0	1	256	265	10	Hymeniacidon sp. 5 JV-2020 voucher KBOA03161874 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV37	gb|MW016330.1|	2773025	Terpios sp. 1 JV-2020	Terpios sp. 1 JV-2020	Eukaryota	99.609	256	256	775	1	0	0	1	256	276	21	Terpios sp. 1 JV-2020 voucher KBOA03161884 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV37	gb|MW016331.1|	2773025	Terpios sp. 1 JV-2020	Terpios sp. 1 JV-2020	Eukaryota	99.609	256	256	1050	1	0	0	1	256	276	21	Terpios sp. 1 JV-2020 voucher UF 3953 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV39	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.611	257	257	1068	1	0	0	1	257	272	16	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV39	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.611	257	257	1069	1	0	0	1	257	273	17	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV39	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	98.833	257	257	1077	3	0	0	1	257	273	17	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	2.72e-132	462	100	100
ASV39	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.833	257	257	1069	3	0	0	1	257	268	12	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV39	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.833	257	257	809	3	0	0	1	257	275	19	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV39	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.833	257	257	1068	3	0	0	1	257	273	17	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV39	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	98.444	257	257	1062	4	0	0	1	257	264	8	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV39	gb|MW016044.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	98.054	257	257	750	5	0	0	1	257	270	14	Ancorinidae sp. 5 JV-2020 voucher KBOA09271724 large subunit ribosomal RNA gene, partial sequence	7.61e-128	448	100	100
ASV39	gb|MW016042.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	98.054	257	257	1059	5	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher KBOA02131735 large subunit ribosomal RNA gene, partial sequence	7.61e-128	448	100	100
ASV39	gb|MW016043.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	98.054	257	257	1068	5	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher UF 3975 large subunit ribosomal RNA gene, partial sequence	7.61e-128	448	100	100
ASV40	gb|MW016191.1|	2772957	Leucosolenida sp. 1 JV-2020	Leucosolenida sp. 1 JV-2020	Eukaryota	100.000	258	258	788	0	0	0	1	258	272	15	Leucosolenida sp. 1 JV-2020 voucher KBOA03161886 large subunit ribosomal RNA gene, partial sequence	9.75e-137	477	100	100
ASV40	gb|MW016192.1|	2772957	Leucosolenida sp. 1 JV-2020	Leucosolenida sp. 1 JV-2020	Eukaryota	100.000	258	258	892	0	0	0	1	258	287	30	Leucosolenida sp. 1 JV-2020 voucher KBOA061118026 large subunit ribosomal RNA gene, partial sequence	9.75e-137	477	100	100
ASV40	gb|MW016193.1|	2772957	Leucosolenida sp. 1 JV-2020	Leucosolenida sp. 1 JV-2020	Eukaryota	100.000	258	258	1073	0	0	0	1	258	273	16	Leucosolenida sp. 1 JV-2020 voucher UF 4009 large subunit ribosomal RNA gene, partial sequence	9.75e-137	477	100	100
ASV41	gb|MW016323.1|	2773021	Suberitida sp. 3 JV-2020	Suberitida sp. 3 JV-2020	Eukaryota	100.000	256	256	294	0	0	0	1	256	21	276	Suberitida sp. 3 JV-2020 voucher UF 4071 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV41	gb|MW016324.1|	2773021	Suberitida sp. 3 JV-2020	Suberitida sp. 3 JV-2020	Eukaryota	100.000	256	256	294	0	0	0	1	256	21	276	Suberitida sp. 3 JV-2020 voucher KBOA061118308 large subunit ribosomal RNA gene, partial sequence	1.25e-135	473	100	100
ASV42	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	318	1	0	0	1	280	21	300	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV42	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	678	1	0	0	1	280	20	299	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV42	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	802	1	0	0	1	280	18	297	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV42	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	1136	1	0	0	1	280	19	298	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	2.90e-147	512	100	100
ASV45	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.222	257	257	1068	2	0	0	1	257	272	16	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV45	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.222	257	257	1069	2	0	0	1	257	273	17	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV45	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	98.444	257	257	1077	4	0	0	1	257	273	17	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	1.27e-130	457	100	100
ASV45	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	1069	4	0	0	1	257	268	12	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV45	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	809	4	0	0	1	257	275	19	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV45	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	1068	4	0	0	1	257	273	17	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV45	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	98.054	257	257	1062	5	0	0	1	257	264	8	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	7.61e-128	448	100	100
ASV45	gb|MW016044.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	750	6	0	0	1	257	270	14	Ancorinidae sp. 5 JV-2020 voucher KBOA09271724 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV45	gb|MW016042.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	1059	6	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher KBOA02131735 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV45	gb|MW016043.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	1068	6	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher UF 3975 large subunit ribosomal RNA gene, partial sequence	3.54e-126	442	100	100
ASV46	gb|MW016307.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	99.609	256	256	294	1	0	0	1	256	277	22	Suberitidae sp. 4 JV-2020 voucher UF 3943 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV46	gb|MW016364.1|	2773022	Suberitida sp. 4 JV-2020	Suberitida sp. 4 JV-2020	Eukaryota	99.609	256	256	295	1	0	0	1	256	278	23	Suberitida sp. 4 JV-2020 voucher BKON-2779 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
